ts,open,high,low,close,volume
1782075600,7176599.0,7176599.0,7176599.0,7176599.0,0.0
1782079200,7176599.0,7176599.0,7176599.0,7176599.0,0.0
1782082800,7176599.0,7176599.0,7176599.0,7176599.0,0.0
1782086400,7176599.0,7176599.0,7176599.0,7176599.0,0.0
1782090000,7176599.0,7176599.0,7176599.0,7176599.0,0.0
1782093600,7176599.0,7176599.0,6860016.0,6860016.0,0.00828773
1782097200,6860016.0,6860016.0,6860015.0,6860015.0,0.01281004
1782100800,6860015.0,6860015.0,6860015.0,6860015.0,0.00178493
1782104400,6860015.0,6860015.0,6860015.0,6860015.0,0.0
1782108000,7176590.0,7176590.0,7176590.0,7176590.0,0.00291809
1782111600,7176590.0,7176590.0,6860015.0,6860015.0,0.13357985
1782115200,7176586.0,7176586.0,6860017.0,6860017.0,0.02343494
1782118800,6860035.0,7176566.0,6860035.0,7176566.0,0.00728368
1782122400,6860094.0,6860094.0,6860094.0,6860094.0,0.00417093
1782126000,6860094.0,6860094.0,6860094.0,6860094.0,0.0
1782129600,7176558.0,7176558.0,7176558.0,7176558.0,0.00350948
1782133200,7176550.0,7176553.0,6860992.0,6860992.0,0.01743329
1782136800,7176548.0,7205992.0,6892012.0,6892016.0,1.2141853
1782140400,7205990.0,7300000.0,6892004.0,7000002.0,0.02424263
1782144000,7299998.0,7300000.0,7000028.0,7262726.0,0.04956855
1782147600,7262726.0,7262726.0,7262726.0,7262726.0,0.0
1782151200,7262726.0,7262726.0,7262726.0,7262726.0,0.0
1782154800,7262726.0,7262726.0,7262726.0,7262726.0,0.0
1782158400,7209416.0,7300000.0,7209416.0,7300000.0,0.0396337
1782162000,7300000.0,7300000.0,7300000.0,7300000.0,0.00187726
1782165600,7150142.0,7150142.0,7150142.0,7150142.0,0.00187726
1782169200,7150142.0,7150142.0,7150142.0,7150142.0,0.0
1782172800,7150143.0,7150143.0,7050000.0,7050000.0,4.82722974
1782176400,7272727.0,7272727.0,7272727.0,7272727.0,0.01369362
1782180000,7272727.0,7272727.0,7272727.0,7272727.0,0.0
1782183600,7272670.0,7272716.0,7050930.0,7050930.0,0.03053363
1782187200,7272007.0,7272007.0,7272007.0,7272007.0,0.00156944
1782190800,7272007.0,7272007.0,7272007.0,7272007.0,0.00684749
1782194400,7272007.0,7272715.0,6750000.0,6750000.0,1.32389666
1782198000,7269005.0,7269005.0,7269005.0,7269005.0,0.00618447
1782201600,7259004.0,7259906.0,7259004.0,7259906.0,0.07922023
1782205200,7259874.0,7259990.0,6750909.0,6750909.0,0.0856323
1782208800,7259008.0,7259053.0,6751936.0,7259053.0,0.01078052
1782212400,7259053.0,7259053.0,7259053.0,7259053.0,0.0
1782216000,7258836.0,7258840.0,7258836.0,7258840.0,0.03004156
1782219600,7056992.0,7258840.0,7056992.0,7258840.0,0.00402382
1782223200,7258809.0,7258840.0,7258809.0,7258840.0,0.0214464
1782226800,7258840.0,7258840.0,7258840.0,7258840.0,0.0
1782230400,7050083.0,7050083.0,7050083.0,7050083.0,0.00270684
1782234000,7050083.0,7050083.0,7050083.0,7050083.0,0.0
1782237600,7050083.0,7050083.0,7050083.0,7050083.0,0.0
1782241200,7050083.0,7050083.0,7050083.0,7050083.0,0.0
1782244800,7249996.0,7249996.0,7249996.0,7249996.0,0.00514538
1782248400,7249996.0,7249996.0,7249996.0,7249996.0,0.0
1782252000,7249996.0,7249996.0,7249996.0,7249996.0,0.0
1782255600,7249996.0,7249996.0,7249996.0,7249996.0,0.0
1782259200,7249996.0,7249996.0,7249996.0,7249996.0,0.0
1782262800,7249996.0,7249996.0,7249996.0,7249996.0,0.0
1782266400,7150491.0,7150491.0,7150491.0,7150491.0,0.00168855
1782270000,7248669.0,7248669.0,6750490.0,6750490.0,0.03168862
1782273600,6750490.0,6750490.0,6750490.0,6750490.0,0.0
1782277200,7150491.0,7248669.0,6750490.0,7248669.0,0.02841898
1782280800,6750660.0,6750668.0,6750660.0,6750668.0,0.00787387
1782284400,6750492.0,7248666.0,6750492.0,6750492.0,0.00737002
1782288000,7248666.0,7248669.0,7248666.0,7248669.0,0.00296123
1782291600,7248669.0,7248669.0,7248669.0,7248669.0,0.0
1782295200,6750496.0,6750496.0,6750496.0,6750496.0,0.00296123
1782298800,6750496.0,6750496.0,6750496.0,6750496.0,0.0
1782302400,7248664.0,7248664.0,7248664.0,7248664.0,0.00206079
1782306000,7248662.0,7248662.0,7248662.0,7248662.0,0.0034387
1782309600,7248662.0,7248664.0,7248662.0,7248664.0,0.0013739
1782313200,6810558.0,7248669.0,6810072.0,7248669.0,0.1046876
1782316800,7248669.0,7248669.0,7248669.0,7248669.0,0.0
1782320400,7248669.0,7248669.0,6810000.0,6810000.0,0.12822023
1782324000,7248666.0,7248669.0,7248666.0,7248669.0,0.02747829
1782327600,7248669.0,7248669.0,7248669.0,7248669.0,0.0
1782331200,6810002.0,6810002.0,6750086.0,6750086.0,0.09652037
1782334800,6750250.0,6750250.0,6750250.0,6750250.0,0.00879132
1782338400,6750250.0,6750250.0,6750250.0,6750250.0,0.0
1782342000,6750250.0,6750250.0,6750250.0,6750250.0,0.0
1782345600,7247666.0,7247666.0,7247666.0,7247666.0,0.00150117
1782349200,7244841.0,7244841.0,6750880.0,7244838.0,0.00559422
1782352800,6750880.0,6750880.0,6750000.0,6750000.0,0.50749608
1782356400,6750000.0,6750000.0,6750000.0,6750000.0,0.0
1782360000,6750000.0,6750000.0,6750000.0,6750000.0,0.0
1782363600,6750000.0,6750000.0,6750000.0,6750000.0,0.0
1782367200,6849872.0,6849872.0,6849872.0,6849872.0,0.00218077
1782370800,6849872.0,6849872.0,6750000.0,6750000.0,0.00382663
1782374400,6750000.0,6750000.0,6700000.0,6700000.0,0.0034387
1782378000,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1782381600,6700047.0,6700119.0,6700047.0,6700119.0,0.0057704
1782385200,6849872.0,6849874.0,6700075.0,6700075.0,0.01966166
1782388800,6849874.0,7232057.0,6849874.0,7232057.0,0.0149388
1782392400,6700351.0,6700426.0,6700351.0,6700426.0,0.01494779
1782396000,7197998.0,7198000.0,6700000.0,6700000.0,0.04660438
1782399600,6700002.0,6700002.0,6700002.0,6700002.0,0.00155409
1782403200,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782406800,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782410400,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782414000,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782417600,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782421200,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782424800,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782428400,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782432000,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782435600,6700002.0,6700002.0,6700002.0,6700002.0,0.0
1782439200,6700002.0,6700002.0,6680371.0,6680371.0,2.2842964
1782442800,7197984.0,7197984.0,6680371.0,6680371.0,0.01440006
1782446400,7197006.0,7197006.0,6680372.0,6710000.0,1.47525631
1782450000,7018942.0,7018943.0,7018942.0,7018943.0,0.01157781
1782453600,7018996.0,7018996.0,7018996.0,7018996.0,0.02837742
1782457200,7018996.0,7018996.0,7018996.0,7018996.0,0.0
1782460800,6681060.0,6681060.0,6681058.0,6681058.0,0.02014615
1782464400,7003998.0,7004959.0,7003998.0,7004959.0,0.11021289
1782468000,7004946.0,7004946.0,7004946.0,7004946.0,0.00705872
1782471600,7004970.0,7004970.0,6689216.0,6999999.0,0.03138866
1782475200,6999442.0,6999444.0,6689215.0,6999444.0,0.02378531
1782478800,6979440.0,7150000.0,6979440.0,7149987.0,1.42734772
1782482400,7149987.0,7149987.0,7149987.0,7149987.0,0.0
1782486000,7149529.0,7149529.0,7149529.0,7149529.0,0.01314197
1782489600,6751130.0,7149962.0,6751130.0,7149962.0,0.25464943
1782493200,7149962.0,7149962.0,7149962.0,7149962.0,0.0
1782496800,7149974.0,7149974.0,6751874.0,6752082.0,0.00798931
1782500400,6752082.0,6752082.0,6752082.0,6752082.0,0.0
1782504000,7149868.0,7149868.0,7149868.0,7149868.0,0.00180311
1782507600,7149868.0,7149868.0,7149868.0,7149868.0,0.0
1782511200,6750170.0,6750170.0,6750170.0,6750170.0,0.00218068
1782514800,6750318.0,7149912.0,6750318.0,6750610.0,0.00762746
1782518400,6750610.0,6750610.0,6750610.0,6750610.0,0.0
1782522000,6751416.0,6851451.0,6751416.0,6851451.0,0.02755029
1782525600,7149550.0,7149550.0,7149550.0,7149550.0,0.00691721
1782529200,7149550.0,7149550.0,7149550.0,7149550.0,0.0
1782532800,7149034.0,7149483.0,7149034.0,7149483.0,0.02786046
1782536400,7149379.0,7149379.0,6444444.0,7148992.0,0.29468848
1782540000,7148992.0,7148992.0,7148992.0,7148992.0,0.0
1782543600,7147550.0,7147552.0,6902002.0,7147552.0,0.00704882
1782547200,7147552.0,7147552.0,6502001.0,7147552.0,0.06048161
1782550800,6502024.0,7147550.0,6502024.0,6502050.0,0.02879839
1782554400,6902555.0,6902555.0,6510000.0,6510000.0,0.01486355
1782558000,6515145.0,7147968.0,6515080.0,6515080.0,0.27437664
1782561600,7145983.0,7145983.0,7145983.0,7145983.0,0.00689198
1782565200,7025221.0,7145594.0,6515108.0,6515108.0,0.04020466
