ts,open,high,low,close,volume
1786082400,5710086.0,5783251.0,5710086.0,5783251.0,0.0431945
1786086000,5783251.0,5783251.0,5783251.0,5783251.0,0.0
1786089600,5711880.0,5711880.0,5711880.0,5711880.0,0.02072102
1786093200,5710454.0,5710454.0,5710454.0,5710454.0,0.00586748
1786096800,5702651.0,5773251.0,5702651.0,5773251.0,0.02479644
1786100400,5704865.0,5704865.0,5704865.0,5704865.0,0.0029673
1786104000,5704865.0,5704865.0,5704865.0,5704865.0,0.0
1786107600,5713247.0,5778250.0,5690221.0,5778250.0,0.2084899
1786111200,5766912.0,5781277.0,5751277.0,5781277.0,0.05866806
1786114800,5925531.0,5947555.0,5865808.0,5947555.0,0.01213382
1786118400,5832361.0,5832445.0,5556125.0,5790014.0,1.04731036
1786122000,5790014.0,5790014.0,5790014.0,5790014.0,0.0
1786125600,5874566.0,5874566.0,5874566.0,5874566.0,0.00189886
1786129200,5878833.0,5878833.0,5878833.0,5878833.0,0.00424403
1786132800,5878833.0,5878833.0,5878833.0,5878833.0,0.0
1786136400,5878833.0,5878833.0,5878833.0,5878833.0,0.0
1786140000,5878833.0,5878833.0,5878833.0,5878833.0,0.0
1786143600,5802475.0,5890150.0,5802475.0,5890150.0,0.02277423
1786147200,5900912.0,5900912.0,5806357.0,5806357.0,0.05387452
1786150800,5556321.0,5886621.0,5556320.0,5886621.0,0.05980068
1786154400,5886617.0,5900141.0,5864467.0,5900141.0,0.02689743
1786158000,5556336.0,5900126.0,5556336.0,5900126.0,0.01096472
1786161600,5822782.0,5830062.0,5822782.0,5830062.0,0.01190649
1786165200,5830062.0,5830062.0,5830062.0,5830062.0,0.0
1786168800,5807240.0,5807240.0,5807240.0,5807240.0,0.00476129
1786172400,5811302.0,5830042.0,5811302.0,5830042.0,0.00595225
1786176000,5815368.0,5815368.0,5815368.0,5815368.0,0.00588451
1786179600,5815368.0,5815368.0,5815368.0,5815368.0,0.0
1786183200,5815368.0,5815368.0,5815368.0,5815368.0,0.0
1786186800,5822786.0,5822786.0,5815368.0,5815368.0,0.05546489
1786190400,5830038.0,5841679.0,5830038.0,5841679.0,0.00471358
1786194000,5841679.0,5841679.0,5841679.0,5841679.0,0.0
1786197600,5841679.0,5841679.0,5841679.0,5841679.0,0.0
1786201200,5841679.0,5906564.0,5841679.0,5906564.0,0.02108025
1786204800,5906564.0,5906564.0,5906564.0,5906564.0,0.0
1786208400,5856560.0,5856560.0,5843800.0,5843800.0,0.00428544
1786212000,5928084.0,5928084.0,5928084.0,5928084.0,0.00235185
1786215600,5928069.0,5928069.0,5863452.0,5892750.0,0.04796791
1786219200,5927514.0,5927514.0,5854221.0,5854221.0,0.00591528
1786222800,5854221.0,5854221.0,5854221.0,5854221.0,0.0
1786226400,5836359.0,5836359.0,5556354.0,5556354.0,0.01242677
1786230000,5556354.0,5556354.0,5556354.0,5556354.0,0.0
1786233600,5876077.0,5876077.0,5876077.0,5876077.0,0.00285173
1786237200,5881837.0,5881837.0,5881837.0,5881837.0,0.03329844
1786240800,5866761.0,5866761.0,5866761.0,5866761.0,0.15173041
1786244400,5864288.0,5864288.0,5862698.0,5862698.0,0.12122771
1786248000,5881841.0,5940929.0,5881841.0,5940929.0,0.00797006
1786251600,5880658.0,5880658.0,5880658.0,5880658.0,0.0033304
1786255200,5880658.0,5880658.0,5852631.0,5852631.0,0.11994128
1786258800,5849628.0,5866407.0,5849628.0,5866231.0,0.30934125
1786262400,5863935.0,5863935.0,5844330.0,5844330.0,0.30331615
1786266000,5844330.0,5844330.0,5844330.0,5844330.0,0.0
1786269600,5844330.0,5844330.0,5844330.0,5844330.0,0.0
1786273200,5880658.0,5880658.0,5836559.0,5836559.0,0.00399032
1786276800,5833026.0,5833026.0,5828787.0,5828787.0,0.04433322
1786280400,5880658.0,5880658.0,5880658.0,5880658.0,0.01708384
1786284000,5900008.0,5900008.0,5880658.0,5880658.0,0.01565297
1786287600,5847156.0,5900008.0,5847156.0,5847156.0,0.01165683
1786291200,5900008.0,5906000.0,5854221.0,5906000.0,0.25591794
1786294800,5851041.0,5906000.0,5851041.0,5855280.0,0.1410342
1786298400,5906000.0,5906000.0,5906000.0,5906000.0,0.00168625
1786302000,5861992.0,5906000.0,5859343.0,5906000.0,0.04825488
1786305600,5906000.0,5906000.0,5906000.0,5906000.0,0.0
1786309200,5906000.0,5906000.0,5906000.0,5906000.0,0.0
1786312800,5906000.0,5906000.0,5906000.0,5906000.0,0.0
1786316400,5831441.0,5900956.0,5831441.0,5900956.0,0.03942494
1786320000,5900956.0,5904465.0,5900956.0,5904465.0,0.00255152
1786323600,5904316.0,5904465.0,5904262.0,5904262.0,0.02431011
1786327200,5904262.0,5904262.0,5904262.0,5904262.0,0.0
1786330800,5902465.0,5902465.0,5902465.0,5902465.0,0.00168726
1786334400,5902465.0,5905981.0,5902465.0,5905927.0,0.51567517
1786338000,5905980.0,5905980.0,5905980.0,5905980.0,0.00691367
1786341600,5905958.0,5905981.0,5905958.0,5905981.0,0.50660976
1786345200,5856450.0,5905080.0,5851022.0,5851022.0,0.01541075
1786348800,5851022.0,5851022.0,5851022.0,5851022.0,0.0
1786352400,5905080.0,5905080.0,5905080.0,5905080.0,0.01926067
1786356000,5905080.0,5905080.0,5905080.0,5905080.0,0.0
1786359600,5904477.0,5904477.0,5904477.0,5904477.0,0.00269863
1786363200,5904477.0,5904477.0,5904477.0,5904477.0,0.0
1786366800,5904477.0,5904477.0,5904477.0,5904477.0,0.0
1786370400,5904077.0,5904077.0,5820145.0,5820145.0,0.0050172
1786374000,5820145.0,5820145.0,5820145.0,5820145.0,0.0
1786377600,5820145.0,5820145.0,5820145.0,5820145.0,0.0
1786381200,5820145.0,5820145.0,5820145.0,5820145.0,0.0
1786384800,5893825.0,5893825.0,5893825.0,5893825.0,0.00627029
1786388400,5823917.0,5823917.0,5823917.0,5823917.0,0.43019554
1786392000,5823917.0,5823917.0,5823917.0,5823917.0,0.0
1786395600,5904072.0,5906000.0,5904072.0,5906000.0,0.04551758
1786399200,5906000.0,5906000.0,5906000.0,5906000.0,0.02581984
1786402800,5906000.0,5906000.0,5906000.0,5906000.0,0.0
1786406400,5906000.0,5906000.0,5906000.0,5906000.0,0.0
1786410000,5906000.0,5906000.0,5906000.0,5906000.0,0.01189502
1786413600,5906000.0,5999099.0,5855433.0,5855433.0,0.10329673
1786417200,5861518.0,5953900.0,5861518.0,5953900.0,0.0135677
1786420800,5953900.0,5953900.0,5953900.0,5953900.0,0.00606795
1786424400,5953900.0,5953900.0,5953900.0,5953900.0,0.0
1786428000,5953900.0,5953900.0,5953900.0,5953900.0,0.00167268
1786431600,5953900.0,5953900.0,5953900.0,5953900.0,0.0
1786435200,5875861.0,5959991.0,5865861.0,5959991.0,0.47025529
1786438800,5876334.0,5879589.0,5876334.0,5879589.0,0.0129225
1786442400,5959098.0,5968542.0,5959098.0,5968542.0,0.00835475
1786446000,5978424.0,5999099.0,5882038.0,5882038.0,0.11848028
1786449600,5882038.0,5882038.0,5882038.0,5882038.0,0.00365533
1786453200,5999999.0,5999999.0,5999999.0,5999999.0,0.00165983
1786456800,5999999.0,6000000.0,5880035.0,5880035.0,0.05878112
1786460400,5999999.0,5999999.0,5920036.0,5999999.0,0.02197576
1786464000,5999999.0,5999999.0,5920036.0,5999999.0,0.01022482
1786467600,5999999.0,5999999.0,5999999.0,5999999.0,0.003766
1786471200,5999999.0,5999999.0,5880035.0,5880035.0,0.05479466
1786474800,5999999.0,6000000.0,5880035.0,5880035.0,0.07362211
1786478400,5880035.0,5880035.0,5880035.0,5880035.0,0.0
1786482000,6000000.0,6000000.0,6000000.0,6000000.0,0.001797
1786485600,5880039.0,5999995.0,5500000.0,5999995.0,0.86133122
1786489200,5999995.0,5999995.0,5999995.0,5999995.0,0.0
1786492800,5899979.0,5899979.0,5899979.0,5899979.0,0.04121162
1786496400,5909981.0,5909981.0,5903617.0,5903617.0,0.21488607
1786500000,5999997.0,5999997.0,5999997.0,5999997.0,0.0081145
1786503600,5939984.0,5939984.0,5939984.0,5939984.0,0.01664869
1786507200,5890005.0,5890005.0,5570001.0,5570001.0,0.01664869
1786510800,5919984.0,5979996.0,5919984.0,5979996.0,0.01478068
1786514400,5912678.0,5912678.0,5912678.0,5912678.0,0.02199301
1786518000,5912643.0,5912643.0,5912622.0,5912622.0,0.17546557
1786521600,5912622.0,5912622.0,5912622.0,5912622.0,0.0
1786525200,5935618.0,5935618.0,5935600.0,5935600.0,0.08985837
1786528800,5925614.0,5925614.0,5924405.0,5924405.0,0.8720556
1786532400,5979992.0,5999991.0,5979992.0,5999987.0,0.10656312
1786536000,5992038.0,5992038.0,5992038.0,5992038.0,0.00432039
1786539600,5930004.0,5930004.0,5580003.0,5580003.0,0.01389078
1786543200,5580003.0,5999987.0,5580003.0,5809983.0,0.30332564
1786546800,5793096.0,5799995.0,5580902.0,5799995.0,0.02052383
1786550400,5820005.0,5859991.0,5820005.0,5859991.0,0.05643637
1786554000,5890554.0,5890554.0,5890554.0,5890554.0,0.00498781
1786557600,5890554.0,5890554.0,5890554.0,5890554.0,0.0
1786561200,5890554.0,5890554.0,5890554.0,5890554.0,0.0
1786564800,5890554.0,5890554.0,5890554.0,5890554.0,0.0
1786568400,5890554.0,5890554.0,5890554.0,5890554.0,0.0
1786572000,5895139.0,5895139.0,5895139.0,5895139.0,0.00760202
1786575600,5830002.0,5830002.0,5830002.0,5830002.0,0.00740112
1786579200,5888401.0,5888401.0,5810024.0,5810473.0,0.02337321
1786582800,5810473.0,5810473.0,5810473.0,5810473.0,0.0
1786586400,5810473.0,5810473.0,5810473.0,5810473.0,0.0
1786590000,5888825.0,5999996.0,5888825.0,5910166.0,0.03534501
1786593600,5837239.0,5837239.0,5600001.0,5600001.0,0.55639628
1786597200,5999996.0,5999996.0,5918154.0,5918154.0,0.11864698
1786600800,5826770.0,5826770.0,5816691.0,5816691.0,0.01875475
1786604400,5816691.0,5816691.0,5816691.0,5816691.0,0.0
1786608000,5600007.0,5600007.0,5600007.0,5600007.0,0.002429
1786611600,5600007.0,5600007.0,5600007.0,5600007.0,0.0
1786615200,5890345.0,5890346.0,5820007.0,5820007.0,0.00652898
1786618800,5820007.0,5820007.0,5820007.0,5820007.0,0.0
1786622400,5852093.0,5852093.0,5852093.0,5852093.0,0.00170178
1786626000,5859387.0,5859387.0,5859387.0,5859387.0,0.00498781
1786629600,5977547.0,5993556.0,5917147.0,5917147.0,0.01073858
1786633200,5907184.0,5999996.0,5907184.0,5999996.0,0.10960128
1786636800,5999996.0,5999996.0,5970010.0,5970010.0,0.008123
1786640400,5970010.0,5970010.0,5970010.0,5970010.0,0.0
1786644000,5999996.0,6021342.0,5999996.0,6021342.0,2.03156233
1786647600,6100000.0,6100000.0,6019836.0,6030379.0,0.0245762
1786651200,6074690.0,6074690.0,6074690.0,6074690.0,0.00576239
1786654800,6074690.0,6074690.0,6074690.0,6074690.0,0.0
1786658400,6042297.0,6051612.0,6042297.0,6051612.0,0.2655927
1786662000,6052028.0,6052028.0,6052028.0,6052028.0,0.00220734
1786665600,6070979.0,6070979.0,6070979.0,6070979.0,0.00164042
1786669200,6070934.0,6070996.0,6033166.0,6070000.0,0.02091246
1786672800,6069996.0,6070000.0,6037065.0,6070000.0,0.04092895
1786676400,6068996.0,6068996.0,6068996.0,6068996.0,0.00344603
1786680000,6030010.0,6048996.0,6030010.0,6030014.0,0.01414446
1786683600,6030014.0,6030014.0,6030014.0,6030014.0,0.0
1786687200,6058999.0,6058999.0,6058999.0,6058999.0,0.00938933
1786690800,6032457.0,6046636.0,6032457.0,6046636.0,0.00913856
1786694400,6058999.0,6069000.0,5600901.0,6069000.0,0.33406918
1786698000,5600901.0,6088983.0,5600901.0,6088983.0,0.01310889
1786701600,6088983.0,6088983.0,6062057.0,6088983.0,0.33292431
1786705200,6152596.0,6249995.0,6080845.0,6172025.0,0.19987031
1786708800,6171309.0,6171309.0,5606019.0,5606019.0,1.02698333
1786712400,6138274.0,6249990.0,6076731.0,6211310.0,0.25266449
1786716000,6226523.0,6249999.0,6166529.0,6166529.0,0.02127534
1786719600,6122549.0,6122549.0,5976532.0,6096528.0,0.07827364
1786723200,6105456.0,6105456.0,6036528.0,6036528.0,0.1233848
1786726800,6076450.0,6076450.0,5610990.0,5610990.0,0.02003146
1786730400,5611004.0,6135849.0,5611004.0,6135849.0,0.00585956
1786734000,6135849.0,6135849.0,6135849.0,6135849.0,0.0
1786737600,6147579.0,6147579.0,6051215.0,6051215.0,0.00701831
1786741200,6071773.0,6071773.0,6071773.0,6071773.0,0.0051
1786744800,6071011.0,6138207.0,6071011.0,6138207.0,0.00890154
1786748400,6072002.0,6072002.0,6072002.0,6072002.0,0.00349271
1786752000,6131386.0,6131386.0,6131027.0,6131027.0,0.00658857
1786755600,6139100.0,6139100.0,6139100.0,6139100.0,0.00200632
1786759200,6136950.0,6136950.0,6136950.0,6136950.0,0.00797871
1786762800,6249000.0,6249999.0,6249000.0,6249999.0,0.08027425
1786766400,6063011.0,6063011.0,6063011.0,6063011.0,0.00165957
1786770000,6063011.0,6136232.0,6063011.0,6136232.0,0.00493925
1786773600,6073012.0,6138207.0,6063015.0,6063015.0,0.05531459
1786777200,6139822.0,6139822.0,6139822.0,6139822.0,0.05333101
1786780800,6142694.0,6142694.0,6063011.0,6140357.0,0.01292756
1786784400,6137489.0,6139104.0,6063011.0,6139104.0,0.01778513
1786788000,6139104.0,6139104.0,6139104.0,6139104.0,0.0
1786791600,6063011.0,6070906.0,6050354.0,6050354.0,0.08522668
1786795200,6070906.0,6070906.0,6070906.0,6070906.0,0.00566792
1786798800,6070906.0,6144130.0,6070906.0,6144130.0,0.01143779
1786802400,6145566.0,6145566.0,6145566.0,6145566.0,0.00324103
1786806000,6144489.0,6144668.0,6080910.0,6080910.0,0.00769323
1786809600,6080910.0,6080910.0,6080910.0,6080910.0,0.0
1786813200,6080910.0,6080910.0,6080910.0,6080910.0,0.0
1786816800,6145386.0,6155976.0,6145386.0,6155976.0,0.03235899
1786820400,6249999.0,6249999.0,6249999.0,6249999.0,0.00318688
1786824000,6080910.0,6080910.0,6080910.0,6080910.0,0.00324211
1786827600,6080910.0,6249999.0,6080910.0,6249999.0,0.03484388
1786831200,6080910.0,6080910.0,6067682.0,6067682.0,0.00699136
1786834800,6067682.0,6067682.0,6067682.0,6067682.0,0.0
1786838400,6249999.0,6249999.0,6249999.0,6249999.0,0.00159344
1786842000,6249999.0,6249999.0,6249999.0,6249999.0,0.0
1786845600,6157412.0,6157412.0,6157412.0,6157412.0,0.0016174
1786849200,6090004.0,6249999.0,6076169.0,6249999.0,0.36206131
1786852800,6249999.0,6249999.0,6099357.0,6099357.0,0.16986368
1786856400,6099357.0,6099357.0,6099357.0,6099357.0,0.0
1786860000,6170514.0,6249999.0,5750002.0,5750002.0,1.04883786
1786863600,6173565.0,6173565.0,5750003.0,6080063.0,0.98295177
1786867200,6115704.0,6117036.0,6113362.0,6113362.0,0.06770654
1786870800,6117040.0,6164408.0,6097946.0,6164408.0,0.2127918
1786874400,6097946.0,6157227.0,6097946.0,6157227.0,0.00943581
1786878000,6111709.0,6162078.0,6111709.0,6154411.0,0.44378313
1786881600,6154411.0,6154411.0,6090010.0,6090010.0,0.01191058
1786885200,6144411.0,6144411.0,6144411.0,6144411.0,0.00324164
1786888800,6144411.0,6144411.0,6144411.0,6144411.0,0.0
1786892400,6080013.0,6080013.0,6080013.0,6080013.0,0.04137524
1786896000,6080013.0,6080013.0,6080013.0,6080013.0,0.0
1786899600,6080013.0,6080013.0,6060786.0,6060786.0,0.22761061
1786903200,6060786.0,6060786.0,6060786.0,6060786.0,0.0
1786906800,6060786.0,6060786.0,6060786.0,6060786.0,0.0
1786910400,6073443.0,6134410.0,6073443.0,6134410.0,0.00332931
1786914000,6134406.0,6134410.0,6073443.0,6073443.0,0.00407764
1786917600,6073443.0,6073443.0,6073443.0,6073443.0,0.0
1786921200,6073443.0,6073443.0,6073443.0,6073443.0,0.0
1786924800,6090019.0,6090019.0,6077837.0,6077837.0,0.05820227
1786928400,6134409.0,6134409.0,6134409.0,6134409.0,0.04058679
1786932000,6134409.0,6134409.0,6134409.0,6134409.0,0.00791404
1786935600,6083491.0,6083880.0,6083491.0,6083880.0,0.00735221
1786939200,6134409.0,6134409.0,6134409.0,6134409.0,0.00572508
1786942800,6091526.0,6134408.0,6090990.0,6134408.0,0.02364746
1786946400,6134408.0,6134408.0,6134408.0,6134408.0,0.0
1786950000,6116009.0,6134408.0,6116009.0,6134408.0,0.00414659
1786953600,6134408.0,6134408.0,6134408.0,6134408.0,0.0
1786957200,6105002.0,6105002.0,6073508.0,6073508.0,0.00788641
1786960800,6134408.0,6134408.0,6073471.0,6073471.0,0.0035966
1786964400,6134404.0,6134408.0,6073471.0,6134408.0,0.02177044
1786968000,6073471.0,6073471.0,5755015.0,6054962.0,0.47856217
1786971600,6054962.0,6054962.0,6054962.0,6054962.0,0.0
1786975200,6024293.0,6034671.0,6024293.0,6034671.0,0.03169521
1786978800,6043159.0,6043159.0,6043159.0,6043159.0,0.01291344
1786982400,6074407.0,6134408.0,6048095.0,6048095.0,0.0236394
1786986000,6022957.0,6022957.0,5888197.0,6022951.0,0.15539309
1786989600,6110622.0,6134409.0,6110622.0,6134409.0,0.08079664
1786993200,6134409.0,6134409.0,6134409.0,6134409.0,0.0
1786996800,6134409.0,6134409.0,6134409.0,6134409.0,0.0
1787000400,6010098.0,6108649.0,6010098.0,6108649.0,0.00337268
1787004000,6107429.0,6107429.0,6014853.0,6106418.0,0.0182441
1787007600,6106418.0,6106418.0,6106418.0,6106418.0,0.0
1787011200,6106418.0,6106418.0,6106418.0,6106418.0,0.0
1787014800,6024760.0,6100407.0,6020528.0,6100407.0,0.17180466
1787018400,6064506.0,6064506.0,6047007.0,6047007.0,0.04577763
1787022000,6047007.0,6047007.0,6047007.0,6047007.0,0.0
1787025600,6070976.0,6070976.0,6070976.0,6070976.0,0.00164042
1787029200,5988260.0,6054407.0,5988260.0,6054407.0,0.00454703
1787032800,6054407.0,6054407.0,6054407.0,6054407.0,0.0
1787036400,5998260.0,5998260.0,5970839.0,5976883.0,0.03528871
1787040000,5888268.0,6029572.0,5888268.0,6029572.0,0.0095892
1787043600,5938815.0,5984403.0,5931676.0,5984403.0,0.08427718
1787047200,5938304.0,5984403.0,5938304.0,5984403.0,0.01801745
1787050800,5984403.0,5984403.0,5984403.0,5984403.0,0.01972084
1787054400,5956900.0,5956900.0,5946900.0,5946900.0,0.01704457
1787058000,5946900.0,6014403.0,5925405.0,6014403.0,0.09247136
1787061600,5998378.0,6066352.0,5750000.0,5960000.0,3.10270012
1787065200,5999999.0,6000000.0,5999999.0,6000000.0,0.51158131
1787068800,6013053.0,6021820.0,6003843.0,6014406.0,0.31641364
1787072400,6027006.0,6032054.0,6027006.0,6032054.0,0.09149495
1787076000,6032054.0,6032054.0,6032054.0,6032054.0,0.0
1787079600,6052200.0,6052200.0,6052200.0,6052200.0,0.00177968
1787083200,5997549.0,5997549.0,5974050.0,5974050.0,0.0347116
1787086800,6052200.0,6059657.0,6052200.0,6059657.0,0.0241126
1787090400,6059657.0,6059657.0,6059657.0,6059657.0,0.0
1787094000,6057816.0,6057816.0,6057816.0,6057816.0,0.00185958
1787097600,6034403.0,6056223.0,6034403.0,6056223.0,0.01585945
1787101200,6134394.0,6134404.0,6134394.0,6134404.0,0.16234765
1787104800,6134404.0,6134404.0,6134404.0,6134404.0,0.0
1787108400,6024407.0,6024407.0,6024407.0,6024407.0,0.0028084
1787112000,6034070.0,6039071.0,6034070.0,6039071.0,0.04123381
1787115600,6032410.0,6032410.0,6018932.0,6018932.0,0.01782846
1787119200,5960084.0,6011092.0,5924363.0,6011092.0,0.01919903
1787122800,5970307.0,5970307.0,5951804.0,5954021.0,0.25659222
1787126400,6001016.0,6001016.0,6001016.0,6001016.0,0.00238834
1787130000,6010012.0,6054279.0,6010012.0,6054279.0,0.04461095
1787133600,5983012.0,5990012.0,5953472.0,5953472.0,0.33425544
1787137200,5969456.0,5969456.0,5959736.0,5959736.0,0.16234765
1787140800,5970114.0,5970114.0,5950679.0,5950679.0,0.01359525
1787144400,6051738.0,6100945.0,6022518.0,6022518.0,0.00957175
1787148000,6062608.0,6164412.0,6040672.0,6164412.0,0.16502056
1787151600,6164412.0,6218102.0,6164412.0,6218102.0,0.00756915
1787155200,6133862.0,6222939.0,6133862.0,6222939.0,0.01550774
1787158800,6148954.0,6148954.0,6148954.0,6148954.0,0.00324201
1787162400,6156090.0,6156090.0,6156090.0,6156090.0,0.10234882
1787166000,6149053.0,6173453.0,6143272.0,6161063.0,0.28864998
1787169600,6192292.0,6192292.0,5800069.0,6188534.0,0.80252905
1787173200,5800154.0,6194588.0,5800154.0,6184017.0,0.03608511
1787176800,6184017.0,6184017.0,6184017.0,6184017.0,0.0
1787180400,6216891.0,6216891.0,6216891.0,6216891.0,0.00653799
1787184000,5802040.0,6249998.0,5802040.0,6249998.0,0.02295122
1787187600,6249998.0,6249998.0,6249998.0,6249998.0,0.0
1787191200,6173554.0,6173554.0,6173554.0,6173554.0,0.00839127
1787194800,6181932.0,6212250.0,6181932.0,6212250.0,0.03207552
1787198400,6191940.0,6219987.0,6191940.0,6219987.0,0.2101094
1787202000,6229736.0,6231080.0,6229736.0,6231080.0,0.01093834
1787205600,6231080.0,6231080.0,6231080.0,6231080.0,0.0
1787209200,6161995.0,6236953.0,6161995.0,6236953.0,0.07223176
1787212800,6161995.0,6176937.0,6161995.0,6176937.0,0.01270547
1787216400,6112007.0,6112007.0,5807997.0,5808016.0,0.02911986
1787220000,5810219.0,6156933.0,5810219.0,5830244.0,0.18618278
1787223600,5886906.0,6156932.0,5831155.0,6087184.0,0.11880121
1787227200,5831631.0,6109843.0,5831631.0,6109843.0,0.00991812
1787230800,6097768.0,6097768.0,5832236.0,5832236.0,0.00662734
1787234400,5832389.0,6250000.0,5832375.0,6000000.0,0.31415048
1787238000,6000001.0,6087533.0,6000001.0,6087533.0,0.02091459
1787241600,6165740.0,6165740.0,6081262.0,6081262.0,0.011548
1787245200,6081262.0,6081262.0,6081262.0,6081262.0,0.0
1787248800,6081262.0,6081262.0,6081262.0,6081262.0,0.0
1787252400,6081262.0,6081262.0,6081262.0,6081262.0,0.0
1787256000,6081262.0,6114865.0,6081262.0,6114865.0,0.00503016
1787259600,6000098.0,6000098.0,6000098.0,6000098.0,0.01007733
1787263200,6000098.0,6000098.0,6000098.0,6000098.0,0.0
1787266800,6000213.0,6200520.0,5810123.0,5810539.0,0.4741731
1787270400,5810645.0,5810645.0,5810645.0,5810645.0,0.00238934
1787274000,6127055.0,6127055.0,5820221.0,5820221.0,0.03728995
1787277600,6100048.0,6110049.0,6100048.0,6100050.0,0.00713999
1787281200,6120049.0,6120049.0,5820345.0,5820602.0,0.1341136
1787284800,5820869.0,6120044.0,5820869.0,6120044.0,0.06876903
1787288400,5821648.0,5821648.0,5820954.0,5820954.0,0.16920847
1787292000,6120046.0,6120046.0,5820980.0,5820980.0,0.00556114
1787295600,5821028.0,6229630.0,5821003.0,6229630.0,0.10351113
1787299200,5821487.0,6210031.0,5821365.0,6210003.0,0.18502153
1787302800,5821516.0,5821544.0,5821516.0,5821544.0,0.0082664
1787306400,6238872.0,6238872.0,5822030.0,5822034.0,0.01134225
1787310000,6188964.0,6217385.0,5822070.0,6077372.0,0.06966131
1787313600,6077372.0,6250000.0,6077372.0,6250000.0,2.53040578
1787317200,6147411.0,6245047.0,6143585.0,6245047.0,0.07997552
1787320800,6249995.0,6299995.0,6077399.0,6233320.0,2.00922285
1787324400,6299999.0,6299999.0,6077561.0,6077561.0,0.09730726
1787328000,6392697.0,6392698.0,6078422.0,6392698.0,0.00780158
1787331600,6392707.0,6392707.0,6079070.0,6079070.0,0.00540626
1787335200,6392698.0,6392700.0,6392698.0,6392700.0,0.00311574
1787338800,6392700.0,6392700.0,6392696.0,6392696.0,0.00985874
1787342400,6392696.0,6392696.0,6392696.0,6392696.0,0.0
1787346000,6080990.0,6080990.0,6078719.0,6078719.0,0.0437047
1787349600,6392538.0,6392538.0,6252524.0,6252526.0,0.02777596
1787353200,6079139.0,6292690.0,6079099.0,6292690.0,0.19997319
1787356800,6079204.0,6388071.0,6079204.0,6388071.0,0.0210108
1787360400,6392676.0,6500000.0,6366055.0,6366055.0,3.18460817
1787364000,6398109.0,6459779.0,6363608.0,6459779.0,0.78704225
1787367600,6464755.0,6464755.0,6360098.0,6360098.0,0.04994279
1787371200,6361168.0,6377107.0,6250002.0,6377107.0,0.08239704
1787374800,6377107.0,6437144.0,6318575.0,6318575.0,0.19502346
1787378400,6417984.0,6417984.0,6322083.0,6417624.0,0.06028775
1787382000,6420200.0,6430611.0,6345048.0,6430346.0,0.12155452
1787385600,6430346.0,6437147.0,6250000.0,6437147.0,0.6667482
1787389200,6349601.0,6437151.0,6349600.0,6437151.0,0.14950612
1787392800,6437151.0,6437151.0,6349600.0,6421184.0,0.10645972
1787396400,6421184.0,6421184.0,6349601.0,6349601.0,0.0261303
1787400000,6420184.0,6421184.0,6420184.0,6421184.0,0.00955224
1787403600,6421184.0,6421184.0,6349600.0,6421183.0,0.07646246
1787407200,6421183.0,6421183.0,6349601.0,6349601.0,0.04526164
1787410800,6421182.0,6421182.0,6421182.0,6421182.0,0.01494615
1787414400,6349601.0,6349601.0,6349601.0,6349601.0,0.00587485
1787418000,6421181.0,6421181.0,6421181.0,6421181.0,0.02016248
1787421600,6421181.0,6421181.0,6421181.0,6421181.0,0.0
1787425200,6421181.0,6421181.0,6421181.0,6421181.0,0.0
1787428800,6353966.0,6353966.0,6353966.0,6353966.0,0.00308053
1787432400,6353090.0,6421181.0,6353090.0,6421181.0,0.10426669
1787436000,6349600.0,6355193.0,6349600.0,6355193.0,0.00604874
1787439600,6421181.0,6421181.0,6250000.0,6250000.0,1.02398006
1787443200,6357821.0,6464403.0,6357821.0,6464403.0,1.46880874
1787446800,6366756.0,6452980.0,6366756.0,6452980.0,0.04001856
1787450400,6372726.0,6372726.0,6250018.0,6250018.0,0.01917095
1787454000,6357470.0,6400000.0,6250000.0,6356770.0,1.4556902
1787457600,6356244.0,6442975.0,6250000.0,6250009.0,0.16797754
1787461200,6344155.0,6344155.0,6332006.0,6332006.0,0.07779712
1787464800,6250019.0,6250019.0,6250019.0,6250019.0,0.00182156
1787468400,6331190.0,6331190.0,6331190.0,6331190.0,0.00479878
1787472000,6357618.0,6425769.0,6349950.0,6349950.0,0.07875872
1787475600,6349950.0,6446262.0,6342578.0,6446262.0,0.2538858
1787479200,6449641.0,6500000.0,6385990.0,6450353.0,0.33790306
1787482800,6451064.0,6451064.0,6000001.0,6354000.0,3.77182663
1787486400,6377296.0,6377296.0,6000010.0,6353791.0,1.0141917
1787490000,6350090.0,6382127.0,6350090.0,6381858.0,0.11376852
1787493600,6350988.0,6391250.0,6350988.0,6381122.0,0.12760125
1787497200,6381122.0,6381122.0,6381122.0,6381122.0,0.00780786
1787500800,6381122.0,6381122.0,6381122.0,6381122.0,0.0
1787504400,6381122.0,6381122.0,6381122.0,6381122.0,0.0
1787508000,6391251.0,6391251.0,6371662.0,6371662.0,0.0046674
1787511600,6391251.0,6391251.0,6391251.0,6391251.0,0.00330592
1787515200,6391251.0,6391251.0,6391251.0,6391251.0,0.0
1787518800,6378670.0,6407521.0,6378670.0,6407521.0,0.01224991
1787522400,6407521.0,6407521.0,6407521.0,6407521.0,0.0
1787526000,6499997.0,6499997.0,6383722.0,6404567.0,0.01299642
1787529600,6389030.0,6389030.0,6389030.0,6389030.0,0.00311892
1787533200,6389030.0,6389030.0,6389030.0,6389030.0,0.0
