ts,open,high,low,close,volume
1777271400,6540515.0,6540515.0,6540515.0,6540515.0,0.00152266
1777272300,6540515.0,6540515.0,6540515.0,6540515.0,0.0
1777273200,6540515.0,6540515.0,6540515.0,6540515.0,0.0
1777274100,6540515.0,6540515.0,6540515.0,6540515.0,0.0
1777275000,6528692.0,6528692.0,6528692.0,6528692.0,0.00152542
1777275900,6528692.0,6528692.0,6528692.0,6528692.0,0.0
1777276800,6528692.0,6528692.0,6528692.0,6528692.0,0.0
1777277700,6528692.0,6528692.0,6528692.0,6528692.0,0.0
1777278600,6528692.0,6528692.0,6528692.0,6528692.0,0.0
1777279500,6524436.0,6524436.0,6524436.0,6524436.0,0.00238089
1777280400,6470000.0,6470000.0,6470000.0,6470000.0,0.00238089
1777281300,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777282200,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777283100,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777284000,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777284900,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777285800,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777286700,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777287600,6524436.0,6524436.0,6524436.0,6524436.0,0.01870598
1777288500,6524436.0,6524436.0,6524436.0,6524436.0,0.00515339
1777289400,6470000.0,6470000.0,6470000.0,6470000.0,0.00515339
1777290300,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777291200,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777292100,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777293000,6470000.0,6470000.0,6470000.0,6470000.0,0.01982556
1777293900,6470000.0,6470000.0,6470000.0,6470000.0,0.0
1777294800,6513635.0,6513635.0,6513635.0,6513635.0,0.00198752
1777295700,6470000.0,6470000.0,6470000.0,6470000.0,0.05226903
1777296600,6470000.0,6470000.0,6402876.0,6402876.0,2.33758526
1777297500,6402876.0,6402876.0,6400000.0,6400000.0,0.10121986
1777298400,6400000.0,6400000.0,6400000.0,6400000.0,0.0
1777299300,6379077.0,6379077.0,6379077.0,6379077.0,0.00545463
1777300200,6284951.0,6411616.0,6284951.0,6411616.0,0.05272092
1777301100,6411616.0,6411616.0,6411616.0,6411616.0,0.0
1777302000,6411616.0,6411616.0,6411616.0,6411616.0,0.0
1777302900,6411616.0,6411616.0,6411616.0,6411616.0,0.0
1777303800,6391711.0,6391711.0,6391711.0,6391711.0,0.0623642
1777304700,6391711.0,6391711.0,6391711.0,6391711.0,0.0
1777305600,6391711.0,6391711.0,6391711.0,6391711.0,0.0
1777306500,6391711.0,6391711.0,6391711.0,6391711.0,0.0
1777307400,6384980.0,6384980.0,6384980.0,6384980.0,0.03448298
1777308300,6384980.0,6384980.0,6384980.0,6384980.0,0.0
1777309200,6403500.0,6403500.0,6403500.0,6403500.0,0.00175434
1777310100,6403500.0,6403500.0,6403500.0,6403500.0,0.0
1777311000,6499874.0,6499874.0,6499874.0,6499874.0,0.02925682
1777311900,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777312800,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777313700,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777314600,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777315500,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777316400,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777317300,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777318200,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777319100,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777320000,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777320900,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777321800,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777322700,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777323600,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777324500,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777325400,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777326300,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777327200,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777328100,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777329000,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777329900,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777330800,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777331700,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777332600,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777333500,6499874.0,6499874.0,6499874.0,6499874.0,0.0
1777334400,6478709.0,6478709.0,6478709.0,6478709.0,0.00173722
1777335300,6478709.0,6478709.0,6478709.0,6478709.0,0.0
1777336200,6478709.0,6478709.0,6478709.0,6478709.0,0.0
1777337100,6478709.0,6478709.0,6478709.0,6478709.0,0.0
1777338000,6478709.0,6478709.0,6478709.0,6478709.0,0.0
1777338900,6524429.0,6524429.0,6524429.0,6524429.0,0.00346834
1777339800,6524429.0,6524429.0,6524429.0,6524429.0,0.00165746
1777340700,6524429.0,6524429.0,6524429.0,6524429.0,0.0
1777341600,6524429.0,6524433.0,6524429.0,6524433.0,0.01525098
1777342500,6524433.0,6524436.0,6524433.0,6524436.0,0.0043616
1777343400,6445042.0,6445053.0,6445042.0,6445053.0,0.0156329
1777344300,6445053.0,6445053.0,6445053.0,6445053.0,0.0
1777345200,6445053.0,6445053.0,6445053.0,6445053.0,0.0
1777346100,6524440.0,6524440.0,6524440.0,6524440.0,0.00161224
1777347000,6524440.0,6524440.0,6524440.0,6524440.0,0.0
1777347900,6454779.0,6454779.0,6454779.0,6454779.0,0.01461244
1777348800,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777349700,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777350600,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777351500,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777352400,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777353300,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777354200,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777355100,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777356000,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777356900,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777357800,6454779.0,6454779.0,6454779.0,6454779.0,0.0
1777358700,6524422.0,6524426.0,6524422.0,6524426.0,0.00915851
1777359600,6442110.0,6524426.0,6442110.0,6524426.0,0.01824835
1777360500,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777361400,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777362300,6524426.0,6524426.0,6524426.0,6524426.0,0.00317008
1777363200,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777364100,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777365000,6524426.0,6524426.0,6524426.0,6524426.0,0.00325377
1777365900,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777366800,6524426.0,6524426.0,6524426.0,6524426.0,0.00351601
1777367700,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777368600,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777369500,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777370400,6524426.0,6524426.0,6524426.0,6524426.0,0.00205366
1777371300,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777372200,6435046.0,6435046.0,6435046.0,6435046.0,0.00198752
1777373100,6524426.0,6524426.0,6434147.0,6524426.0,0.02895008
1777374000,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777374900,6524426.0,6524426.0,6524426.0,6524426.0,0.0
1777375800,6521424.0,6521424.0,6407463.0,6407463.0,0.02061713
1777376700,6520253.0,6520253.0,6515038.0,6515038.0,0.00607675
1777377600,6515038.0,6515038.0,6515038.0,6515038.0,0.0
1777378500,6515038.0,6515038.0,6515038.0,6515038.0,0.0
1777379400,6408088.0,6408088.0,6408088.0,6408088.0,0.00172719
1777380300,6408088.0,6408088.0,6408088.0,6408088.0,0.0
1777381200,6408088.0,6408088.0,6408088.0,6408088.0,0.0
1777382100,6524426.0,6524426.0,6524426.0,6524426.0,0.04644653
1777383000,6524426.0,6524426.0,6468146.0,6468146.0,0.00465339
1777383900,6524426.0,6524426.0,6524426.0,6524426.0,0.00266812
1777384800,6521996.0,6553426.0,6521996.0,6553426.0,0.51228373
1777385700,6533980.0,6590000.0,6533980.0,6590000.0,0.09529463
1777386600,6590000.0,6590000.0,6590000.0,6590000.0,0.0
1777387500,6590000.0,6590000.0,6590000.0,6590000.0,0.0
1777388400,6582030.0,6582030.0,6582030.0,6582030.0,0.03784941
1777389300,6581787.0,6581787.0,6581787.0,6581787.0,0.03566113
1777390200,6581787.0,6581787.0,6581787.0,6581787.0,0.0
1777391100,6581787.0,6581787.0,6581787.0,6581787.0,0.0
1777392000,6581787.0,6581787.0,6581787.0,6581787.0,0.0
1777392900,6581787.0,6581787.0,6581787.0,6581787.0,0.0
1777393800,6581787.0,6581787.0,6581787.0,6581787.0,0.0
1777394700,6569230.0,6569230.0,6473182.0,6473182.0,0.00453598
1777395600,6473182.0,6473182.0,6473182.0,6473182.0,0.0
1777396500,6556313.0,6556313.0,6445833.0,6445833.0,0.00481642
1777397400,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777398300,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777399200,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777400100,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777401000,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777401900,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777402800,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777403700,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777404600,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777405500,6445833.0,6445833.0,6445833.0,6445833.0,0.0
1777406400,6569055.0,6569055.0,6569055.0,6569055.0,0.00468819
1777407300,6569055.0,6569055.0,6569055.0,6569055.0,0.0
1777408200,6569055.0,6569055.0,6569055.0,6569055.0,0.0
1777409100,6565348.0,6565348.0,6454870.0,6454870.0,0.00391298
1777410000,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777410900,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777411800,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777412700,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777413600,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777414500,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777415400,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777416300,6454870.0,6454870.0,6454870.0,6454870.0,0.0
1777417200,6590000.0,6590000.0,6250239.0,6250239.0,0.00598039
1777418100,6250239.0,6250239.0,6250239.0,6250239.0,0.0
1777419000,6588380.0,6588380.0,6588380.0,6588380.0,0.00433186
1777419900,6588380.0,6588380.0,6588380.0,6588380.0,0.0
1777420800,6588380.0,6588380.0,6588380.0,6588380.0,0.0
1777421700,6588380.0,6588380.0,6588380.0,6588380.0,0.0
1777422600,6588380.0,6588380.0,6588380.0,6588380.0,0.0
1777423500,6588380.0,6588380.0,6588380.0,6588380.0,0.0
1777424400,6590000.0,6590000.0,6590000.0,6590000.0,0.01030789
1777425300,6477910.0,6477910.0,6477910.0,6477910.0,0.4185356
1777426200,6477910.0,6477910.0,6477910.0,6477910.0,0.0
1777427100,6477910.0,6477910.0,6477910.0,6477910.0,0.0
1777428000,6477910.0,6477910.0,6477910.0,6477910.0,0.0
1777428900,6477910.0,6477910.0,6477910.0,6477910.0,0.0
1777429800,6477910.0,6477910.0,6477910.0,6477910.0,0.0
1777430700,6601791.0,6601791.0,6601791.0,6601791.0,0.00159335
1777431600,6613633.0,6613633.0,6613633.0,6613633.0,0.00380728
1777432500,6613633.0,6613633.0,6613633.0,6613633.0,0.0
1777433400,6637690.0,6637690.0,6637690.0,6637690.0,0.00384938
1777434300,6637690.0,6637690.0,6637690.0,6637690.0,0.0
1777435200,6637690.0,6637690.0,6637690.0,6637690.0,0.0
1777436100,6637690.0,6637690.0,6637690.0,6637690.0,0.0
1777437000,6628433.0,6628433.0,6628433.0,6628433.0,0.00150246
1777437900,6517271.0,6517271.0,6517271.0,6517271.0,0.02315954
1777438800,6614216.0,6614545.0,6614216.0,6614545.0,0.00623342
1777439700,6250254.0,6609707.0,6250254.0,6609707.0,0.02859389
1777440600,6609707.0,6609707.0,6609707.0,6609707.0,0.0
1777441500,6609707.0,6609707.0,6609707.0,6609707.0,0.0
1777442400,6609707.0,6609707.0,6609707.0,6609707.0,0.0
1777443300,6609707.0,6609707.0,6609707.0,6609707.0,0.0
1777444200,6609707.0,6609707.0,6609707.0,6609707.0,0.0
1777445100,6490394.0,6490394.0,6490394.0,6490394.0,0.00531657
1777446000,6490394.0,6490394.0,6490394.0,6490394.0,0.0
1777446900,6607084.0,6607084.0,6607084.0,6607084.0,0.00165791
1777447800,6607084.0,6607084.0,6607084.0,6607084.0,0.0
1777448700,6607084.0,6607084.0,6607084.0,6607084.0,0.0
1777449600,6607084.0,6607084.0,6607084.0,6607084.0,0.0
1777450500,6607084.0,6607084.0,6607084.0,6607084.0,0.0
1777451400,6507526.0,6700000.0,6507526.0,6700000.0,0.15277461
1777452300,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777453200,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777454100,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777455000,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777455900,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777456800,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777457700,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777458600,6700000.0,6700000.0,6502609.0,6502609.0,0.02451879
1777459500,6605993.0,6605993.0,6605993.0,6605993.0,0.00150757
1777460400,6611117.0,6611117.0,6611117.0,6611117.0,0.0020228
1777461300,6611117.0,6611117.0,6611117.0,6611117.0,0.0
1777462200,6608381.0,6608381.0,6608381.0,6608381.0,0.00150702
1777463100,6608381.0,6608381.0,6608381.0,6608381.0,0.0
1777464000,6608381.0,6608381.0,6608381.0,6608381.0,0.0
1777464900,6605227.0,6605227.0,6605227.0,6605227.0,0.23688784
1777465800,6605227.0,6605227.0,6605227.0,6605227.0,0.0
1777466700,6605227.0,6605227.0,6605227.0,6605227.0,0.0
1777467600,6607246.0,6609882.0,6498626.0,6505409.0,0.13665854
1777468500,6505409.0,6505409.0,6505409.0,6505409.0,0.0
1777469400,6505409.0,6505409.0,6505409.0,6505409.0,0.0
1777470300,6606759.0,6606759.0,6495012.0,6495012.0,0.01417293
1777471200,6534647.0,6534647.0,6534647.0,6534647.0,0.01473346
1777472100,6443445.0,6443445.0,6443445.0,6443445.0,0.0750229
1777473000,6700000.0,6700000.0,6700000.0,6700000.0,0.00744686
1777473900,6456035.0,6562446.0,6456035.0,6562446.0,0.02153322
1777474800,6562446.0,6562446.0,6562446.0,6562446.0,0.0
1777475700,6422809.0,6422809.0,6422809.0,6422809.0,0.01157171
1777476600,6422809.0,6422809.0,6422809.0,6422809.0,0.0
1777477500,6514514.0,6514514.0,6404866.0,6404866.0,0.00455994
1777478400,6404866.0,6404866.0,6404866.0,6404866.0,0.0
1777479300,6537439.0,6537439.0,6537439.0,6537439.0,0.03414211
1777480200,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777481100,6537435.0,6537439.0,6453546.0,6453546.0,0.00685139
1777482000,6453546.0,6453546.0,6453546.0,6453546.0,0.0
1777482900,6453546.0,6453546.0,6453546.0,6453546.0,0.0
1777483800,6453546.0,6453546.0,6453546.0,6453546.0,0.0
1777484700,6537439.0,6537439.0,6537439.0,6537439.0,0.00761689
1777485600,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777486500,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777487400,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777488300,6443095.0,6443095.0,6443095.0,6443095.0,0.0062581
1777489200,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777490100,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777491000,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777491900,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777492800,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777493700,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777494600,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777495500,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777496400,6443095.0,6443095.0,6443095.0,6443095.0,0.0
1777497300,6535193.0,6535193.0,6535193.0,6535193.0,0.00225991
1777498200,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777499100,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777500000,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777500900,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777501800,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777502700,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777503600,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777504500,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777505400,6535193.0,6535193.0,6535193.0,6535193.0,0.0
1777506300,6537435.0,6537435.0,6537435.0,6537435.0,0.00380837
1777507200,6537435.0,6537435.0,6537435.0,6537435.0,0.0
1777508100,6444696.0,6444696.0,6444696.0,6444696.0,0.00550406
1777509000,6444696.0,6444696.0,6444696.0,6444696.0,0.0
1777509900,6537439.0,6537439.0,6537439.0,6537439.0,0.0015246
1777510800,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777511700,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777512600,6460658.0,6460658.0,6460658.0,6460658.0,0.00317008
1777513500,6460658.0,6460658.0,6460658.0,6460658.0,0.0
1777514400,6460658.0,6460658.0,6460658.0,6460658.0,0.0
1777515300,6537435.0,6537435.0,6537435.0,6537435.0,0.00243734
1777516200,6525758.0,6525758.0,6525758.0,6525758.0,0.00161207
1777517100,6525758.0,6525758.0,6525758.0,6525758.0,0.0
1777518000,6525758.0,6525758.0,6525758.0,6525758.0,0.0
1777518900,6525758.0,6525758.0,6525758.0,6525758.0,0.0
1777519800,6525758.0,6525758.0,6525758.0,6525758.0,0.0
1777520700,6537439.0,6537439.0,6431482.0,6431482.0,0.00455346
1777521600,6431482.0,6431482.0,6431482.0,6431482.0,0.0
1777522500,6533526.0,6534001.0,6533526.0,6534001.0,0.00515426
1777523400,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777524300,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777525200,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777526100,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777527000,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777527900,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777528800,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777529700,6534001.0,6534001.0,6534001.0,6534001.0,0.0
1777530600,6525348.0,6525348.0,6525348.0,6525348.0,0.00228922
1777531500,6525348.0,6525348.0,6525348.0,6525348.0,0.0
1777532400,6508627.0,6508627.0,6508627.0,6508627.0,0.00279721
1777533300,6508495.0,6508495.0,6508495.0,6508495.0,0.00765077
1777534200,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777535100,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777536000,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777536900,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777537800,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777538700,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777539600,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777540500,6508495.0,6508495.0,6508495.0,6508495.0,0.0
1777541400,6425874.0,6425874.0,6425874.0,6425874.0,0.00205795
1777542300,6536785.0,6537439.0,6536785.0,6537439.0,0.00761712
1777543200,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777544100,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777545000,6423391.0,6423391.0,6300002.0,6300002.0,0.11977243
1777545900,6426590.0,6426590.0,6426590.0,6426590.0,0.00761689
1777546800,6527039.0,6527039.0,6527039.0,6527039.0,0.00243709
1777547700,6527039.0,6527039.0,6527039.0,6527039.0,0.0
1777548600,6527039.0,6527039.0,6527039.0,6527039.0,0.0
1777549500,6527039.0,6527039.0,6527039.0,6527039.0,0.0
1777550400,6527039.0,6527039.0,6527039.0,6527039.0,0.0
1777551300,6534975.0,6537439.0,6534975.0,6537439.0,0.10245715
1777552200,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777553100,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777554000,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777554900,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777555800,6400578.0,6400578.0,6400578.0,6400578.0,0.0021059
1777556700,6400578.0,6400578.0,6400578.0,6400578.0,0.0
1777557600,6391012.0,6391012.0,6391012.0,6391012.0,0.0154828
1777558500,6391012.0,6391012.0,6391012.0,6391012.0,0.0
1777559400,6391012.0,6391012.0,6391012.0,6391012.0,0.0
1777560300,6537439.0,6537439.0,6537439.0,6537439.0,0.00168276
1777561200,6537439.0,6537439.0,6537439.0,6537439.0,0.0
1777562100,6537439.0,6537439.0,6525422.0,6525422.0,0.95196585
1777563000,6525422.0,6525422.0,6525422.0,6525422.0,0.0
1777563900,6525422.0,6525422.0,6525422.0,6525422.0,0.00705486
1777564800,6525422.0,6525422.0,6525422.0,6525422.0,0.0
1777565700,6525422.0,6525422.0,6525422.0,6525422.0,0.0
1777566600,6525422.0,6525422.0,6525422.0,6525422.0,0.0
1777567500,6525422.0,6525422.0,6525422.0,6525422.0,0.0
1777568400,6525422.0,6525422.0,6525422.0,6525422.0,0.0
1777569300,6525422.0,6525422.0,6525422.0,6525422.0,0.04578569
1777570200,6525422.0,6525422.0,6525422.0,6525422.0,0.0
1777571100,6525422.0,6650895.0,6525422.0,6650895.0,0.15619258
1777572000,6650895.0,6650895.0,6650895.0,6650895.0,0.0
1777572900,6650895.0,6650895.0,6650895.0,6650895.0,0.0
1777573800,6433012.0,6677145.0,6433012.0,6677145.0,0.03896265
1777574700,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777575600,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777576500,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777577400,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777578300,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777579200,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777580100,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777581000,6677145.0,6677145.0,6677145.0,6677145.0,0.0
1777581900,6674944.0,6674944.0,6674944.0,6674944.0,0.02989957
1777582800,6674944.0,6674944.0,6674944.0,6674944.0,0.0
1777583700,6674944.0,6674944.0,6674944.0,6674944.0,0.0
1777584600,6683666.0,6683666.0,6683666.0,6683666.0,0.00149005
1777585500,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777586400,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777587300,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777588200,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777589100,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777590000,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777590900,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777591800,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777592700,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777593600,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777594500,6683666.0,6683666.0,6683666.0,6683666.0,0.0
1777595400,6682162.0,6682162.0,6682162.0,6682162.0,0.00291672
1777596300,6682162.0,6682162.0,6682162.0,6682162.0,0.0
1777597200,6682162.0,6682162.0,6682162.0,6682162.0,0.0
1777598100,6682162.0,6682162.0,6682162.0,6682162.0,0.0
1777599000,6682162.0,6682162.0,6682162.0,6682162.0,0.0
1777599900,6434604.0,6434604.0,6434604.0,6434604.0,0.03085654
1777600800,6434604.0,6434604.0,6434604.0,6434604.0,0.0
1777601700,6434604.0,6434604.0,6434604.0,6434604.0,0.0
1777602600,6434604.0,6434604.0,6434604.0,6434604.0,0.0
1777603500,6696133.0,6700000.0,6696133.0,6700000.0,0.00648993
1777604400,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777605300,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777606200,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777607100,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777608000,6450036.0,6450036.0,6450036.0,6450036.0,0.00477223
1777608900,6699540.0,6699540.0,6699540.0,6699540.0,0.00148651
1777609800,6699540.0,6699540.0,6699540.0,6699540.0,0.0
1777610700,6699540.0,6699540.0,6699540.0,6699540.0,0.0
1777611600,6699540.0,6699540.0,6699540.0,6699540.0,0.0
1777612500,6699540.0,6699540.0,6699540.0,6699540.0,0.0
1777613400,6699540.0,6699540.0,6699540.0,6699540.0,0.0
1777614300,6699540.0,6699540.0,6699540.0,6699540.0,0.0
1777615200,6699540.0,6699540.0,6699540.0,6699540.0,0.0
1777616100,6699994.0,6699996.0,6699994.0,6699996.0,0.05535137
1777617000,6699996.0,6699996.0,6699996.0,6699996.0,0.0
1777617900,6695041.0,6695041.0,6695041.0,6695041.0,0.00244076
1777618800,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777619700,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777620600,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777621500,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777622400,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777623300,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777624200,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777625100,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777626000,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777626900,6695041.0,6695041.0,6695041.0,6695041.0,0.0
1777627800,6682147.0,6682147.0,6682147.0,6682147.0,0.01493367
1777628700,6682147.0,6682147.0,6682147.0,6682147.0,0.0
1777629600,6682147.0,6682147.0,6682147.0,6682147.0,0.0
1777630500,6450012.0,6450012.0,6450004.0,6450004.0,0.01513268
1777631400,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777632300,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777633200,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777634100,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777635000,6450004.0,6450004.0,6450004.0,6450004.0,0.00571885
1777635900,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777636800,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777637700,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777638600,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777639500,6450004.0,6450004.0,6450004.0,6450004.0,0.0
1777640400,6700000.0,6700000.0,6700000.0,6700000.0,0.00609432
1777641300,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777642200,6700000.0,6700000.0,6700000.0,6700000.0,0.0
1777643100,6695078.0,6695078.0,6695078.0,6695078.0,0.00203433
1777644000,6699996.0,6699996.0,6699996.0,6699996.0,0.00436268
1777644900,6699996.0,6699996.0,6699996.0,6699996.0,0.00148641
